stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6636,Ragal,184121
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6649,Sadwal,181145
1,Jammu And Kashmir,624,Samba,6719,Rajpura,6630,Sanoora,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6582,Balar,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6581,Chajwal,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6573,Chak Bambo,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6482,Chak Bana,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6550,Chak Deoli,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6500,Chak Heera,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6497,Chak Nazar,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6586,Chak Parthyal Salarian,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6548,Chak Sajnoo,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6423,Gho Brahmana,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6558,Jagwal,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6505,Jar Radwan,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6492,Jhang,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6587,Kajyal Khurd,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6561,Kandral,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6483,Karali Kalan,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6541,Mahal Kalandrian,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6542,Mahalshan,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6510,Makho Mera,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6566,Mandlyal,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6415,Najwal,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6504,Radwan Kalan,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6570,Rajwal,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6545,Rakh Abtal,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6414,Rakh Rara,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6539,Ramloo Rasorian,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6580,Rangoor,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6537,Shekhu Pur,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6556,Sri Partap Singh Pora,181141
1,Jammu And Kashmir,624,Samba,82,Samba,6524,Abtal Katlan,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6455,Amli,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6470,Bela Manohar,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6380,Bhoran,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6670,Chak Baghwana,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6435,Chak Dewan Bheem Sain,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6519,Chak Jangi,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6468,Chak Manga Rakwal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6444,Daboh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6395,Daruie,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6305,Dher Garh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6366,Fougal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6317,Ghani Alna,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6308,Jamora,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6378,Jar Jareli,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6349,Jarmortan,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6312,Kali Purani,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6461,Katli,184121
1,Jammu And Kashmir,624,Samba,82,Samba,936129,Mandi Kotli,184121
1,Jammu And Kashmir,626,Ganderbal,47,Ganderbal,922916,Shuhama,191201
1,Jammu And Kashmir,626,Ganderbal,47,Ganderbal,2928,Urpash,191201
1,Jammu And Kashmir,626,Ganderbal,47,Ganderbal,922918,Wanihama,191201
1,Jammu And Kashmir,626,Ganderbal,46,Kangan,2890,Ari Goripora,191202
1,Jammu And Kashmir,626,Ganderbal,46,Kangan,2888,Chinner,191202
1,Jammu And Kashmir,626,Ganderbal,46,Kangan,2902,Hardupanzin,191202
1,Jammu And Kashmir,626,Ganderbal,46,Kangan,2898,Khanan,191202
1,Jammu And Kashmir,626,Ganderbal,46,Kangan,2893,Lari,191202
1,Jammu And Kashmir,626,Ganderbal,46,Kangan,2887,Wussan,191202
1,Jammu And Kashmir,626,Ganderbal,45,Lar,2854,Bardalla,191201
1,Jammu And Kashmir,626,Ganderbal,45,Lar,2861,Latiwaza,191201
1,Jammu And Kashmir,626,Ganderbal,45,Lar,2883,Safapora,191201
1,Jammu And Kashmir,626,Ganderbal,45,Lar,2877,Thuroo,191201
1,Jammu And Kashmir,626,Ganderbal,45,Lar,2857,Wandhama,191201
1,Jammu And Kashmir,626,Ganderbal,45,Lar,2853,Watalbagh,191201
1,Jammu And Kashmir,626,Ganderbal,6807,Tullamulla Khirbhawani,2954,Gund Rehman,191131
1,Jammu And Kashmir,626,Ganderbal,6807,Tullamulla Khirbhawani,2947,Hatbara,191131
1,Jammu And Kashmir,626,Ganderbal,6807,Tullamulla Khirbhawani,936307,Saloora,191131
1,Jammu And Kashmir,626,Ganderbal,6808,Wakoora,2863,Badam Pora,191201
1,Jammu And Kashmir,626,Ganderbal,6808,Wakoora,2879,Dub,191201
1,Jammu And Kashmir,626,Ganderbal,6808,Wakoora,2872,Khan Pora,191201
1,Jammu And Kashmir,626,Ganderbal,6808,Wakoora,2859,Kur Hama,191201
1,Jammu And Kashmir,626,Ganderbal,6808,Wakoora,2871,Nawab Bagh,191201
1,Jammu And Kashmir,626,Ganderbal,6808,Wakoora,2866,Waskura,191201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5509,Badgal Kalan,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5510,Badgal Khurd,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5475,Bandral Kalan,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5516,Dasgal,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5511,Gurah Brahmana,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5522,Jajial,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5530,Kaink Jagir,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5518,Mawa Karora,181201
1,Jammu And Kashmir,5,Jammu,78,Akhnoor,5477,Sungal,181201
1,Jammu And Kashmir,5,Jammu,6717,Arnia,6282,Jabowal Kalan,181131
1,Jammu And Kashmir,5,Jammu,6707,Bahu,900024,Bahu,180020
1,Jammu And Kashmir,5,Jammu,6707,Bahu,935334,Channi Bija,180015
1,Jammu And Kashmir,5,Jammu,6707,Bahu,5937,Doongian,181152
1,Jammu And Kashmir,5,Jammu,6707,Bahu,5967,Kalu Chak,180010
1,Jammu And Kashmir,5,Jammu,6707,Bahu,5965,Ratno Chak,180010
1,Jammu And Kashmir,5,Jammu,6707,Bahu,5977,Sunjwan,180011
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,5667,Chak Singa,181122
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,5748,Dhar Dharochan,181122
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,5672,Ghaink,181122
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,5665,Jandial,181122
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,935802,Kala Kam,181122
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,5663,Nagrara,181122
1,Jammu And Kashmir,5,Jammu,6709,Bhalwal,5671,Ranjan,181122
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6212,Budda Pahl,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6183,Chak Jaralan,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,5949,Chak Lalla,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6217,Chak Mian Sukha Singh,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6211,Chak Ratnal,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6247,Chak Shibu,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6219,Chak Subha,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6120,Chak Tahir,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6201,Chorli,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6190,Chumbian Brahmana,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6200,Chumbian Jattan,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6197,Karyal Brahamana,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6226,Majua Uttami,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,5946,Nougran,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6225,Rakh Mangal,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6192,Sarore,181132
1,Jammu And Kashmir,5,Jammu,81,Bishnah,6218,Soungli,181132
1,Jammu And Kashmir,5,Jammu,6703,Chowki Choura,5455,Bain Lehar,181201
1,Jammu And Kashmir,5,Jammu,6703,Chowki Choura,5430,Chowki,181201
1,Jammu And Kashmir,5,Jammu,6703,Chowki Choura,5457,Tilla,181201
1,Jammu And Kashmir,5,Jammu,6703,Chowki Choura,5429,Turgla,181201
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5726,Bhatyari,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5692,Bhouta,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5719,Dhan,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5728,Jandli,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5717,Lei Para,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5689,Pahli,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5715,Sari Kalan,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5744,Sari Khurd,181224
1,Jammu And Kashmir,5,Jammu,6712,Dansal,5694,Tridala,181224
1,Jammu And Kashmir,5,Jammu,79,Jammu,5953,Dwara,180001
1,Jammu And Kashmir,5,Jammu,79,Jammu,935759,Gurah Shabilian,180001
1,Jammu And Kashmir,5,Jammu,79,Jammu,5723,Kanal,180017
1,Jammu And Kashmir,5,Jammu,79,Jammu,5959,Khanna Chargal,180017
1,Jammu And Kashmir,5,Jammu,79,Jammu,5735,Pathwar,180001
1,Jammu And Kashmir,5,Jammu,6708,Jammu North,5848,Chinore,181123
1,Jammu And Kashmir,5,Jammu,6708,Jammu North,5984,Keran,181123
1,Jammu And Kashmir,5,Jammu,6706,Jammu South,5969,Bhore,180003
1,Jammu And Kashmir,5,Jammu,6706,Jammu South,5978,Gadi Garh,181102
1,Jammu And Kashmir,5,Jammu,6706,Jammu South,5934,Rakh Chatha,180009
1,Jammu And Kashmir,5,Jammu,6718,Jammu West,935991,Gole,180002
1,Jammu And Kashmir,5,Jammu,6701,Jourian,5535,Bhiri Taryai,181203
1,Jammu And Kashmir,5,Jammu,6701,Jourian,5538,Chak Bhagwana,181202
1,Jammu And Kashmir,5,Jammu,6701,Jourian,5578,Devi Pur,181202
1,Jammu And Kashmir,5,Jammu,6701,Jourian,5540,Kandyal,181202
1,Jammu And Kashmir,5,Jammu,6701,Jourian,5571,Potha Kandial,181202
1,Jammu And Kashmir,5,Jammu,6704,Kharah Balli,5498,Katyal Simbal,181203
1,Jammu And Kashmir,5,Jammu,6704,Kharah Balli,5419,Mallah,181203
1,Jammu And Kashmir,5,Jammu,6704,Kharah Balli,5420,Pukharni,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5588,Badan,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5494,Bardoh,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5550,Bhagwan Chak,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5590,Dadora,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5594,Dhallan,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5586,Indri,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5602,Kharota,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5560,Nikkian,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5600,Partap Singh Pora,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5633,R.S. Pura,181203
1,Jammu And Kashmir,5,Jammu,6714,Khour,5565,Taroti,181203
1,Jammu And Kashmir,5,Jammu,6702,Maira Mandrian,5445,Gosan,181201
1,Jammu And Kashmir,5,Jammu,6702,Maira Mandrian,5444,Kah,181201
1,Jammu And Kashmir,5,Jammu,6702,Maira Mandrian,5439,Manoh,181201
1,Jammu And Kashmir,5,Jammu,6702,Maira Mandrian,5469,Mundh,181201
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5910,Chak Jogi,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5922,Chak Nowaday,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5902,Chak Sardar Attar Singh,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5872,Channi Nanak,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5873,Ghasitpur,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5893,Kalwal,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5918,Lachmanpura,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5871,Nandpur Rakwalan,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5885,Singhu Teda,180003
1,Jammu And Kashmir,5,Jammu,6713,Mandal,5916,Sum,180003
1,Jammu And Kashmir,5,Jammu,6715,Marh,5827,Akalpur,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5818,Chak Bholay,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5837,Chak Chouhan,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5792,Chak Heera,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,935981,Chak Jagar,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5786,Chak Nanu,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,935985,Chak Patyali,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5760,Chak Shama,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,935978,Chhargali,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5821,Deoray Kubey,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5812,Deoray Napu,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5839,Flora Harmkund,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5816,Gajansoo,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5787,Gattla,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5762,Gurah Singhu,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5806,Halqua,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5782,Kana Chak,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5783,Lalyal,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5756,Panjore,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5754,Rajpura,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5801,Rakh Nagbani,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5838,Rattanpur Paras,181206
1,Jammu And Kashmir,5,Jammu,6715,Marh,5881,Sandwan,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5831,Sarora,180002
1,Jammu And Kashmir,5,Jammu,6715,Marh,5884,Thub,180002
1,Jammu And Kashmir,5,Jammu,6711,Nagrota,5674,Dhamuni,181221
1,Jammu And Kashmir,5,Jammu,6711,Nagrota,5660,Dung,181221
1,Jammu And Kashmir,5,Jammu,6711,Nagrota,5675,Panjgrain,181221
1,Jammu And Kashmir,5,Jammu,6705,Pargwal,5636,Chak Phagwari,181207
1,Jammu And Kashmir,5,Jammu,6705,Pargwal,5637,Chak Tagwal,181207
1,Jammu And Kashmir,5,Jammu,6705,Pargwal,5642,Nikowal,181207
1,Jammu And Kashmir,5,Jammu,6705,Pargwal,5619,Phagwari,181207
1,Jammu And Kashmir,5,Jammu,6705,Pargwal,5612,Sajwal,181207
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6087,Agwan,181111
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6036,Bagga Marh,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6124,Bhaleser,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6076,Chak Harni,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6042,Chak Khana,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6115,Chak Prema,181111
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6000,Fatehpur Brahmana,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6019,Gazian,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6072,Jindlehar,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6125,Kalyana,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6017,Kharian,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6008,Khepar,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6074,Khour,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6034,Khuttian,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6020,Langotian,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6014,Malik Pur,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6178,Nihalpur Simbal,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6075,Pinder,181101
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6082,Qutab Nizam,181111
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,5986,Sangyal,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6031,Tanda,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6037,Thekrian,181102
1,Jammu And Kashmir,5,Jammu,80,R. S. Pura,6025,Tutrey,181101
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6089,Badyal Quazian,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6044,Baspur,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6169,Bidhipur Awana,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6134,Dangray,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6160,Dewan Garh,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6105,Fattu Chak,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6145,Gharani,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6136,Ghore Bhains,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,5993,Kathmarian,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6110,Makhdoom,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6090,Mokhey,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6151,Parlah,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6101,Rakh Floura,181102
1,Jammu And Kashmir,5,Jammu,6716,Suchetgarh,6170,Rakh Joura,181102
1,Jammu And Kashmir,7,Kathua,29,Bani,1784,Chaloge,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1763,Dhaggar,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1768,Duggan,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1782,Dullangal,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1769,Kanthal,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1788,Kardoh,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1758,Sarthal,184206
1,Jammu And Kashmir,7,Kathua,29,Bani,1777,Sitti,184206
1,Jammu And Kashmir,7,Kathua,28,Basohli,936196,Barote,184203
1,Jammu And Kashmir,7,Kathua,28,Basohli,1731,Dodla,184201
1,Jammu And Kashmir,7,Kathua,28,Basohli,1733,Mandla,184201
1,Jammu And Kashmir,7,Kathua,28,Basohli,1727,Nagali,184201
1,Jammu And Kashmir,7,Kathua,28,Basohli,1755,Plassi,184201
1,Jammu And Kashmir,7,Kathua,27,Billawar,1690,Billawar,184204
1,Jammu And Kashmir,7,Kathua,27,Billawar,1665,Dhanuparole,184203
1,Jammu And Kashmir,7,Kathua,27,Billawar,936723,Goduflal,184203
1,Jammu And Kashmir,7,Kathua,27,Billawar,1687,Lahari,184203
1,Jammu And Kashmir,7,Kathua,27,Billawar,1661,Marhoon,184204
1,Jammu And Kashmir,7,Kathua,27,Billawar,1689,Sukral,184204
1,Jammu And Kashmir,7,Kathua,6726,Dinga Amb,936202,Balote,184144
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2043,Bharmal,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2099,Bhati Mehru,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,936203,Chajarth,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2019,Chhan Ranga,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2075,Chhapaki Khurd,184144
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,1978,Dalta,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2090,Dolka,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2105,Gangu Chak,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2027,Gurah Balu,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2042,Karyara,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2046,Langriyal,184148
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,936204,Muthi Charu,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2095,Panjgrain Brahmana,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2136,Raghunath Pura,184144
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,1980,Said,184141
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2094,Sherpur Pain,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2028,Suba Chak,184142
1,Jammu And Kashmir,7,Kathua,31,Hiranagar,2166,Thagli,184148
1,Jammu And Kashmir,7,Kathua,30,Kathua,1837,Bagial,184143
1,Jammu And Kashmir,7,Kathua,30,Kathua,1872,Barni,184152
1,Jammu And Kashmir,7,Kathua,30,Kathua,1871,Barthindi,184152
1,Jammu And Kashmir,7,Kathua,30,Kathua,1860,Bukhat,184152
1,Jammu And Kashmir,7,Kathua,30,Kathua,1914,Chak Aidal,184144
1,Jammu And Kashmir,7,Kathua,30,Kathua,1954,Chak Devia,184152
1,Jammu And Kashmir,7,Kathua,30,Kathua,1891,Chak Gasawoon,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1889,Chak Sardah,184144
1,Jammu And Kashmir,7,Kathua,30,Kathua,1963,Chak Sheikhan,184102
1,Jammu And Kashmir,7,Kathua,30,Kathua,1829,Chhatial,184144
1,Jammu And Kashmir,7,Kathua,30,Kathua,1807,Fafal,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1792,Forelain,184143
1,Jammu And Kashmir,7,Kathua,30,Kathua,1850,Gaiterwan,184102
1,Jammu And Kashmir,7,Kathua,30,Kathua,1859,Hatli,184152
1,Jammu And Kashmir,7,Kathua,30,Kathua,1809,Kadyar,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1810,Kamala,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1806,Kathera,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1852,Kothi,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1824,Mahi Chak,184104
1,Jammu And Kashmir,7,Kathua,30,Kathua,1801,Manjli,184102
1,Jammu And Kashmir,7,Kathua,30,Kathua,1885,Maroli,184102
1,Jammu And Kashmir,7,Kathua,30,Kathua,1818,Merath,184143
1,Jammu And Kashmir,7,Kathua,30,Kathua,1825,Phalote,184143
1,Jammu And Kashmir,7,Kathua,30,Kathua,1970,Rakhsarkar Plahi,184143
1,Jammu And Kashmir,7,Kathua,30,Kathua,1826,Shehar Timber,184143
1,Jammu And Kashmir,7,Kathua,6729,Lohai Malhar,1666,Bhatodi,184203
1,Jammu And Kashmir,7,Kathua,6729,Lohai Malhar,1659,Malhar,184204
1,Jammu And Kashmir,7,Kathua,6725,Mahanpur,1747,Nowshera,184202
1,Jammu And Kashmir,7,Kathua,6725,Mahanpur,1749,Salladi,184202
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2055,Bhagwal,184144
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2128,Chak Desa Choudharian,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2171,Chak Dhota,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2151,Chak Sardar Attar Singh,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2122,Chak Wazir Chand,184144
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2010,Dhamal,184144
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2115,Gota Rua,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2008,Gurah Suraj,184144
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2060,Karandi Kalan,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2170,Mada,184144
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2132,Mukundpur Labanian,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2127,Parnoo,184144
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2169,Pharpur,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2003,Rakh Sarkar Jar Bhagni,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2111,Rakh Sarkar Ladhwal,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2155,Salal Pur,184151
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2118,Sanjwan,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2150,Sultanpur,184148
1,Jammu And Kashmir,7,Kathua,6731,Marheen,2001,Thakarpura Rajputan,184144
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1911,Dadoli,184104
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1932,Drallan,184151
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1921,Jogyian,184151
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1828,Kangerial,184151
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1936,Pandori,184151
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1925,Purab Chak,184151
1,Jammu And Kashmir,7,Kathua,6727,Nagri Parole,1945,Taraf Pain,184151
