stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
8,Rajasthan,90,Barmer,584,Chohtan,88824,Leelsar Dakhnad,344708
8,Rajasthan,90,Barmer,584,Chohtan,946631,Mandaner,344702
8,Rajasthan,90,Barmer,584,Chohtan,916203,Maylon Ka Tala,344702
8,Rajasthan,90,Barmer,584,Chohtan,88811,Mehrangadh,344702
8,Rajasthan,90,Barmer,584,Chohtan,88669,Naroniyon Ka Tala,344702
8,Rajasthan,90,Barmer,584,Chohtan,946594,Navoni Meghwalon Ki Dhani,344702
8,Rajasthan,90,Barmer,584,Chohtan,88685,Neembali,344702
8,Rajasthan,90,Barmer,584,Chohtan,88771,Nehron Ki Basti,344702
8,Rajasthan,90,Barmer,584,Chohtan,946824,Pancharo Ki Dhani,344702
8,Rajasthan,90,Barmer,584,Chohtan,946635,Rajuwani Senwaro Ki Dhani,344702
8,Rajasthan,90,Barmer,584,Chohtan,88785,Ranjeetpura,344702
8,Rajasthan,90,Barmer,584,Chohtan,914873,Rughasar,344702
8,Rajasthan,90,Barmer,584,Chohtan,88814,Saiyon Ka Tala,344702
8,Rajasthan,90,Barmer,584,Chohtan,946819,Saran Nagar,344702
8,Rajasthan,90,Barmer,584,Chohtan,946815,Sau Nagar,344702
8,Rajasthan,90,Barmer,584,Chohtan,88714,Sewron Ka Tala,344702
8,Rajasthan,90,Barmer,584,Chohtan,946872,Sheroni Sauon Ki Dhani,344702
8,Rajasthan,90,Barmer,584,Chohtan,937431,Sonaniyo Ka Tla,344708
8,Rajasthan,90,Barmer,584,Chohtan,915828,Sonasar,344702
8,Rajasthan,90,Barmer,584,Chohtan,946585,Sononi Lumbhoni Jakhron Ki Nadi,344702
8,Rajasthan,90,Barmer,584,Chohtan,88738,Sutharon Katala,344702
8,Rajasthan,90,Barmer,584,Chohtan,946807,Tajoniyon Ki Dhani,344702
8,Rajasthan,90,Barmer,584,Chohtan,946588,Teja Nagar,344702
8,Rajasthan,90,Barmer,584,Chohtan,946877,Vagani Godaro Ki Dhani,344702
8,Rajasthan,90,Barmer,584,Chohtan,951948,Vaghsingh Nagar,344012
8,Rajasthan,90,Barmer,584,Chohtan,88708,Vishanasar,344702
8,Rajasthan,90,Barmer,6912,Dhanau,946596,Aachar Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,951978,Baba Sahab Bhimrav Ambedkar Nagar,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88858,Bhilon Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,87099,Bhilon Ki Basti,344704
8,Rajasthan,90,Barmer,6912,Dhanau,88838,Bilalani,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88857,Bisaraniya,344704
8,Rajasthan,90,Barmer,6912,Dhanau,88896,Goron Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,915728,Harjiyaniyo Ki Dhani,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88905,Janiyon Ki Basti,344702
8,Rajasthan,90,Barmer,6912,Dhanau,951940,Kalupura,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88940,Krishan Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,952041,Lumbhawas,344702
8,Rajasthan,90,Barmer,6912,Dhanau,949304,Mahadev Nagar,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88893,Mandirwala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88878,Meethe Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88898,Meethi Nadi,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88899,Pawdon Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,937376,Rajiv Nagar,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88852,Ramnagar,344708
8,Rajasthan,90,Barmer,6912,Dhanau,88843,Saharanpur,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88912,Samon Ki Basti,344708
8,Rajasthan,90,Barmer,6912,Dhanau,88881,Saroope Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,946639,Smarth Nagar,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88875,Sutharon Ka Tala,344702
8,Rajasthan,90,Barmer,6912,Dhanau,88837,Thathar Kader,344704
8,Rajasthan,90,Barmer,6906,Gadraroad,947154,Amarani,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86706,Ambedkar Nagar,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86637,Badrani,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86684,Bakhatpura,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,915538,Balakar,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86702,Bandasar,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86644,Baniyali,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,946781,Barmer Ka Par,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86607,Boi,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86614,Chandniya,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,86633,Chhoti Khareen,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,915550,Darmaliya,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,946782,Deltanagar,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86704,Detani,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86659,Dhabhar,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,86709,Dhamdali,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,947157,Gadas,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86700,Gadraroad,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86613,Hafiya,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86715,Harsani,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,915689,Kambir Ki Basti,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86707,Kareem Ka Par,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86647,Khacharkhari,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86641,Khiyani,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86668,Kubriya,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,86697,Makhan Ka Par,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86629,Malana,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,915533,Malansar,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,915530,Manihari,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,86646,Matharani Sound,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86640,Mathar Ka Par,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86728,Moseri,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,86695,Pannela,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86662,Punjraj Ka Par,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,937432,Ramdevnagar,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86636,Ransingh Ki Dhani,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,915526,Rikhiyani,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86618,Rohidaala,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86678,Rohidala Rathodan,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86687,Seloriya South,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86605,Shadad Ka Par Khurd,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86639,Shahdad Ka Par,344501
8,Rajasthan,90,Barmer,6906,Gadraroad,86657,Sirguwala,344011
8,Rajasthan,90,Barmer,6906,Gadraroad,86716,Solankiyon Ki Bastti,344701
8,Rajasthan,90,Barmer,6906,Gadraroad,86725,Tanuraoji,344701
8,Rajasthan,90,Barmer,6906,Gadraroad,86733,Uttri Der,344001
8,Rajasthan,90,Barmer,7132,Nokhra,87944,Aasuon Ki Dhani,344033
8,Rajasthan,90,Barmer,7132,Nokhra,952015,Adarsh Nokhra,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87687,Asha Nagar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,945786,Band Dheemji,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87825,Bhabhuon Ki Beri,344033
8,Rajasthan,90,Barmer,7132,Nokhra,945773,Bhanwarnagar,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87814,Chhotu,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87945,Godaron Ki Beri,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87683,Guruon Ka Tala,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87676,Jagram Ki Dhani,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87815,Jhardasar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87692,Kalasar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,937436,Keshariya Dham,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87937,Kishanpura,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87844,Lakhoni Megwalon Ki Dhani,344033
8,Rajasthan,90,Barmer,7132,Nokhra,946917,Lohamroad And Nanon Ki Dhani,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87813,Mahadeo Mandir,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87732,Meghwalon Ki Dhani,344031
8,Rajasthan,90,Barmer,7132,Nokhra,937457,Navlasar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87805,Naya Kua,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87679,Nehron Ka Bera,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87678,Nehron Ki Dhani Khurd,344033
8,Rajasthan,90,Barmer,7132,Nokhra,952158,N.T. Nagar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,945775,Pemsiddh Nagar,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87808,Pokrasar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87693,Rajnagar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87812,Sanwalsar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87850,Sarnon Ka Tala,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87843,Siyagon Ki Dhani Chak No1,344033
8,Rajasthan,90,Barmer,7132,Nokhra,952156,Tarad Nagar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,87673,Thoriyon Ka Tala,344001
8,Rajasthan,90,Barmer,7132,Nokhra,952059,Udai Nagar,344031
8,Rajasthan,90,Barmer,7132,Nokhra,937296,Utam Nagar,344033
8,Rajasthan,90,Barmer,7132,Nokhra,87809,Vijai Nagar,344708
8,Rajasthan,90,Barmer,583,Ramsar,88605,Abhe Ka Par,344502
8,Rajasthan,90,Barmer,583,Ramsar,88507,Ajabpura,344001
8,Rajasthan,90,Barmer,583,Ramsar,88487,Anta,344001
8,Rajasthan,90,Barmer,583,Ramsar,88477,Babuguleriya,344502
8,Rajasthan,90,Barmer,583,Ramsar,88504,Bano Ka Tala,344001
8,Rajasthan,90,Barmer,583,Ramsar,88493,Basra,344001
8,Rajasthan,90,Barmer,583,Ramsar,88497,Bhanwarlai,344001
8,Rajasthan,90,Barmer,583,Ramsar,88590,Bheelon Ka Par,344502
8,Rajasthan,90,Barmer,583,Ramsar,88568,Bhomani Siyago Ki Dhani,344502
8,Rajasthan,90,Barmer,583,Ramsar,88620,Bukri,344502
8,Rajasthan,90,Barmer,583,Ramsar,88570,Chadar Mandroop,344502
8,Rajasthan,90,Barmer,583,Ramsar,88551,Chainpura,344502
8,Rajasthan,90,Barmer,583,Ramsar,88612,Chandaniyon Ka Par,344501
8,Rajasthan,90,Barmer,583,Ramsar,88496,Chauthiya,344502
8,Rajasthan,90,Barmer,583,Ramsar,88639,Deopura,344702
8,Rajasthan,90,Barmer,583,Ramsar,88500,Derasar,344001
8,Rajasthan,90,Barmer,583,Ramsar,914884,Dhatarwalon Ki Dhani,344502
8,Rajasthan,90,Barmer,583,Ramsar,88589,Gagariya Station,344502
8,Rajasthan,90,Barmer,583,Ramsar,88584,Gagriya,344502
8,Rajasthan,90,Barmer,583,Ramsar,88553,Gidaliyon Ka Tala,344502
8,Rajasthan,90,Barmer,583,Ramsar,88522,Hafidaniyon Ka Tala,344502
8,Rajasthan,90,Barmer,583,Ramsar,88598,Haji Pirana Ki Dhani,344501
8,Rajasthan,90,Barmer,583,Ramsar,88641,Jani Ki Basti,344702
8,Rajasthan,90,Barmer,583,Ramsar,88634,Jaton Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,88597,Jummafakir Ki Basti,344501
8,Rajasthan,90,Barmer,583,Ramsar,88502,Kachhbaniyo Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,88482,Khiyala,344502
8,Rajasthan,90,Barmer,583,Ramsar,88606,Kindeeya Chaniyon Ki Dhani,344502
8,Rajasthan,90,Barmer,583,Ramsar,88636,Kumharon Ka Teeba,344502
8,Rajasthan,90,Barmer,583,Ramsar,88512,Leel Nagar,344502
8,Rajasthan,90,Barmer,583,Ramsar,947252,Malani,344502
8,Rajasthan,90,Barmer,583,Ramsar,88540,Mananiyon Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,88629,Mekaran Wala,344502
8,Rajasthan,90,Barmer,583,Ramsar,88625,Mohammad Ka Par,344502
8,Rajasthan,90,Barmer,583,Ramsar,88627,Nageka Par,344502
8,Rajasthan,90,Barmer,583,Ramsar,88599,Peere Ka Par,344501
8,Rajasthan,90,Barmer,583,Ramsar,88534,Pemaneyon Ka Tala,344001
8,Rajasthan,90,Barmer,583,Ramsar,88558,Pooniyon Ka Tala,344502
8,Rajasthan,90,Barmer,583,Ramsar,947101,Rabariyo Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,937420,Ram Nagar,344001
8,Rajasthan,90,Barmer,583,Ramsar,946822,Rawataniyon Godaro Ki Dhani,344502
8,Rajasthan,90,Barmer,583,Ramsar,947102,Rughanath Pooniyo Ki Dhani,344502
8,Rajasthan,90,Barmer,583,Ramsar,88624,Sajjan Ka Par,344502
8,Rajasthan,90,Barmer,583,Ramsar,88554,Sankalaniyo Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,914853,Sarif Ki Dhani,344502
8,Rajasthan,90,Barmer,583,Ramsar,951946,Sehato Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,88633,Selau,344502
8,Rajasthan,90,Barmer,583,Ramsar,88572,Shere Ka Tala,344502
8,Rajasthan,90,Barmer,583,Ramsar,952047,Shivaji Nagar,344502
8,Rajasthan,90,Barmer,583,Ramsar,88475,Siyai,344502
8,Rajasthan,90,Barmer,583,Ramsar,88539,Sodhon Ki Basti,344502
8,Rajasthan,90,Barmer,583,Ramsar,88615,Talab Ka Par,344502
8,Rajasthan,90,Barmer,6045,Sedwa,950547,Adarsh Somardi,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89031,Arta,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89002,Badha,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89012,Bandha,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88999,Bandhniya,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89062,Bawarwala,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89064,Chandasani,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89021,Cheetradi,344704
8,Rajasthan,90,Barmer,6045,Sedwa,89042,Chhota Hathala,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89025,Deedawa,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88949,Deepla,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88993,Dholkiya,344704
8,Rajasthan,90,Barmer,6045,Sedwa,88971,Dob Ki Beri,344704
8,Rajasthan,90,Barmer,6045,Sedwa,89000,Gangasara,344706
8,Rajasthan,90,Barmer,6045,Sedwa,951958,Godaro Ki Basti,344706
8,Rajasthan,90,Barmer,6045,Sedwa,915553,Godaro Ki Dhani Arjansar,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89029,Hemawas,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88943,Jaleela,344702
8,Rajasthan,90,Barmer,6045,Sedwa,89004,Jorapura,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89027,Khari,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89022,Khavala,344704
8,Rajasthan,90,Barmer,6045,Sedwa,89015,Lakrasar,344706
8,Rajasthan,90,Barmer,6045,Sedwa,952396,Mahadev Nagari,344706
8,Rajasthan,90,Barmer,6045,Sedwa,952032,Maleka Wadia,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89043,Meethri,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88994,Miyazal Ki Beri,344704
8,Rajasthan,90,Barmer,6045,Sedwa,88946,Naseer Ki Dhani,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89054,Nawapura,344706
8,Rajasthan,90,Barmer,6045,Sedwa,948316,Pabuji Nagar,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89023,Panoriya,344704
8,Rajasthan,90,Barmer,6045,Sedwa,88985,Peepli Beri,344704
8,Rajasthan,90,Barmer,6045,Sedwa,948318,Rajuvaniyon Ki Dhani,344706
8,Rajasthan,90,Barmer,6045,Sedwa,937383,Ramdev Nagar,344702
8,Rajasthan,90,Barmer,6045,Sedwa,950088,Ramnagar,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88967,Rohila,344704
8,Rajasthan,90,Barmer,6045,Sedwa,88952,Sarla,344706
8,Rajasthan,90,Barmer,6045,Sedwa,88987,Sherpur,344704
8,Rajasthan,90,Barmer,6045,Sedwa,88929,Shobhala Darsan,344702
8,Rajasthan,90,Barmer,6045,Sedwa,89016,Sinhaniya,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89063,Tareesara,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89046,Tarla,344706
8,Rajasthan,90,Barmer,6045,Sedwa,952385,Tha. Lalsingh Nagar,344706
8,Rajasthan,90,Barmer,6045,Sedwa,915752,Turpa Nadi,344702
8,Rajasthan,90,Barmer,6045,Sedwa,89041,Venrdi,344706
8,Rajasthan,90,Barmer,6045,Sedwa,89001,Vishnu Nagar,344706
8,Rajasthan,90,Barmer,6045,Sedwa,916068,Vishwakarma Nagar,344702
8,Rajasthan,90,Barmer,577,Sheo,86780,Aakli,344701
8,Rajasthan,90,Barmer,577,Sheo,86757,Aantra,344705
8,Rajasthan,90,Barmer,577,Sheo,86826,Alsaniyon Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86813,Bachanio Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86838,Bohrasar,344705
8,Rajasthan,90,Barmer,577,Sheo,86808,Chak Goonga,344705
8,Rajasthan,90,Barmer,577,Sheo,86858,Dewalpura,344701
8,Rajasthan,90,Barmer,577,Sheo,86841,Fatehpura,344705
8,Rajasthan,90,Barmer,577,Sheo,947077,Gangasingh Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86793,Hakim Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86875,Hanumanpura,344701
8,Rajasthan,90,Barmer,577,Sheo,947250,Hardaas Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86805,Hathisingh Ka Gaon,344701
8,Rajasthan,90,Barmer,577,Sheo,947244,Hemoniyon Kumawaton Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86759,Kalijal,344705
8,Rajasthan,90,Barmer,577,Sheo,86869,Kanasar Golai,344701
8,Rajasthan,90,Barmer,577,Sheo,937406,Karangarh,344701
8,Rajasthan,90,Barmer,577,Sheo,937414,Karni Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,937405,Karnipura,344701
8,Rajasthan,90,Barmer,577,Sheo,86861,Khetsar (Mangalsar),344701
8,Rajasthan,90,Barmer,577,Sheo,951939,Khumaniyo Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86891,Kohariyon Ki Basti,344701
8,Rajasthan,90,Barmer,577,Sheo,947247,Kumawat Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86848,Lakhasar,344701
8,Rajasthan,90,Barmer,577,Sheo,937415,Mallinath Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86742,Mandaliya,344701
8,Rajasthan,90,Barmer,577,Sheo,86836,Mati Ka Gol,344705
8,Rajasthan,90,Barmer,577,Sheo,86773,Matuja,344701
8,Rajasthan,90,Barmer,577,Sheo,86758,Matuon Ki Dhani,344705
8,Rajasthan,90,Barmer,577,Sheo,86892,Mokhab Khurd,344701
8,Rajasthan,90,Barmer,577,Sheo,86872,Moodhnon Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86847,Muharon Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,86860,Nagana,344701
8,Rajasthan,90,Barmer,577,Sheo,86897,Nagarda,344705
8,Rajasthan,90,Barmer,577,Sheo,947256,Nagoni Rawon Ka Ganv,344701
8,Rajasthan,90,Barmer,577,Sheo,937416,Naya Undu,344701
8,Rajasthan,90,Barmer,577,Sheo,86794,Pithora Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86812,Pratapnagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86745,Rasa Ka Tala,344701
8,Rajasthan,90,Barmer,577,Sheo,86856,Ratkuriya,344701
8,Rajasthan,90,Barmer,577,Sheo,86829,Ratnuon Ki Dhani,344701
8,Rajasthan,90,Barmer,577,Sheo,946676,Saheed Khetaram Nagar,344701
8,Rajasthan,90,Barmer,577,Sheo,86790,Sajeetara,344701
8,Rajasthan,90,Barmer,577,Sheo,86845,Sawaipura,344701
8,Rajasthan,90,Barmer,577,Sheo,946813,Shobhasar,344701
8,Rajasthan,90,Barmer,577,Sheo,86750,Suwala,344701
8,Rajasthan,90,Barmer,577,Sheo,86804,Talon Ka Par,344701
8,Rajasthan,90,Barmer,577,Sheo,86876,Undoo,344701
8,Rajasthan,774,Beawar,6066,Badnor,94608,Bala Ka Bariya,311302
8,Rajasthan,774,Beawar,6066,Badnor,94570,Barachh,311302
8,Rajasthan,774,Beawar,6066,Badnor,94561,Bhadsi,311302
8,Rajasthan,774,Beawar,6066,Badnor,94590,Genpura,311302
8,Rajasthan,774,Beawar,6066,Badnor,94583,Kachhiya Ka Badiya,311302
8,Rajasthan,774,Beawar,6066,Badnor,94560,Kansya,311302
8,Rajasthan,774,Beawar,6066,Badnor,915829,Manpura,311302
8,Rajasthan,774,Beawar,6066,Badnor,94622,Para,311302
8,Rajasthan,774,Beawar,6066,Badnor,94619,Ranawaton Ka Khera,311301
8,Rajasthan,774,Beawar,6066,Badnor,94565,Samel,311302
8,Rajasthan,774,Beawar,6066,Badnor,94562,Sohanpura,311302
8,Rajasthan,774,Beawar,609,Beawar,91755,Badiya Jagga,305925
8,Rajasthan,774,Beawar,609,Beawar,96417,Bar,305921
8,Rajasthan,774,Beawar,609,Beawar,91835,Bariya Nanga,305901
8,Rajasthan,774,Beawar,609,Beawar,91772,Bhairoon Khera (Dhola Danta),305922
8,Rajasthan,774,Beawar,609,Beawar,91788,Bhawani Khera,305901
8,Rajasthan,774,Beawar,609,Beawar,91749,Bheelatio Ka Badiya,305901
8,Rajasthan,774,Beawar,609,Beawar,91864,Bhooriya Khera Kalan,305922
8,Rajasthan,774,Beawar,609,Beawar,91867,Bihar Ratanpura,305901
8,Rajasthan,774,Beawar,609,Beawar,91819,Boonti Salar,305927
8,Rajasthan,774,Beawar,609,Beawar,91707,Chaura Nimri,305901
8,Rajasthan,774,Beawar,609,Beawar,91746,Chhapro Ka Badiya,305901
8,Rajasthan,774,Beawar,609,Beawar,91736,Delwara (Rural),305901
8,Rajasthan,774,Beawar,609,Beawar,91858,Dewata,305922
8,Rajasthan,774,Beawar,609,Beawar,91838,Dhawli,305927
8,Rajasthan,774,Beawar,609,Beawar,91758,Ganeshpura (Nayanagar) Rural,305901
8,Rajasthan,774,Beawar,609,Beawar,91816,Gazipura,305901
8,Rajasthan,774,Beawar,609,Beawar,91801,Himmatpura,305927
8,Rajasthan,774,Beawar,609,Beawar,96415,Jaita Khera,305925
8,Rajasthan,774,Beawar,609,Beawar,91792,Jetpura,305925
8,Rajasthan,774,Beawar,609,Beawar,91832,Kanpura (Dewata),305922
8,Rajasthan,774,Beawar,609,Beawar,91778,Kesharpura (Parsa),305901
8,Rajasthan,774,Beawar,609,Beawar,91768,Khariya Khera,305901
8,Rajasthan,774,Beawar,609,Beawar,91767,Khera Devnarayan,305927
8,Rajasthan,774,Beawar,609,Beawar,91728,Khirani Khera,305901
8,Rajasthan,774,Beawar,609,Beawar,91740,Makreda,305901
8,Rajasthan,774,Beawar,609,Beawar,91868,Mooja Bhairoon Kheda,305922
8,Rajasthan,774,Beawar,609,Beawar,927939,Narsinghpura,305901
8,Rajasthan,774,Beawar,609,Beawar,91878,Naya Khera,305923
8,Rajasthan,774,Beawar,609,Beawar,91779,Noondri Maldeo (Rural),305901
8,Rajasthan,774,Beawar,609,Beawar,91730,Pakhariyawas,305901
8,Rajasthan,774,Beawar,609,Beawar,96408,Peepli Ka Wadiya,313331
8,Rajasthan,774,Beawar,609,Beawar,91797,Rajiyawas,305925
8,Rajasthan,774,Beawar,609,Beawar,91771,Ramkhera Dhanar,305925
8,Rajasthan,774,Beawar,609,Beawar,91780,Rampura (Gunda Ka Bala),305925
8,Rajasthan,774,Beawar,609,Beawar,91751,Ramsar Balaiyan,305901
8,Rajasthan,774,Beawar,609,Beawar,91790,Ramsar Mohalla,305901
8,Rajasthan,774,Beawar,609,Beawar,91881,Rudhana,305923
8,Rajasthan,774,Beawar,609,Beawar,96425,Saroth,305922
8,Rajasthan,774,Beawar,609,Beawar,91824,Sarveena,305925
8,Rajasthan,774,Beawar,609,Beawar,91742,Shambhoopura,305901
8,Rajasthan,774,Beawar,609,Beawar,96409,Shekhawas,305921
8,Rajasthan,774,Beawar,609,Beawar,91737,Shobhapura,305901
8,Rajasthan,774,Beawar,609,Beawar,91870,Soniyana,305927
8,Rajasthan,774,Beawar,609,Beawar,91727,Suhawa,305901
8,Rajasthan,774,Beawar,609,Beawar,91882,Taragarh,305923
8,Rajasthan,774,Beawar,609,Beawar,91804,Thakrawas,305922
8,Rajasthan,774,Beawar,597,Jaitaran,90358,Bankas,306301
8,Rajasthan,774,Beawar,597,Jaitaran,90420,Bassi,306301
8,Rajasthan,774,Beawar,597,Jaitaran,90375,Beekarlai,306308
8,Rajasthan,774,Beawar,597,Jaitaran,90451,Bheevgarh,306101
8,Rajasthan,774,Beawar,597,Jaitaran,90461,Dagla,306303
8,Rajasthan,774,Beawar,597,Jaitaran,90349,Digarna,306302
8,Rajasthan,774,Beawar,597,Jaitaran,90423,Gangaliya,306501
8,Rajasthan,774,Beawar,597,Jaitaran,90439,Gurha Hemadai,306101
8,Rajasthan,774,Beawar,597,Jaitaran,90380,Hinganiya,306709
8,Rajasthan,774,Beawar,597,Jaitaran,954300,Jaitaran,306302
8,Rajasthan,774,Beawar,597,Jaitaran,90397,Jajanwas,306302
8,Rajasthan,774,Beawar,597,Jaitaran,90425,Kekindara,306301
8,Rajasthan,774,Beawar,597,Jaitaran,90447,Kesharpura,306102
8,Rajasthan,774,Beawar,597,Jaitaran,90352,Kharadi,306308
8,Rajasthan,774,Beawar,597,Jaitaran,952061,Kheda,306302
8,Rajasthan,774,Beawar,597,Jaitaran,90410,Khera Ramgarh,306305
8,Rajasthan,774,Beawar,597,Jaitaran,90414,Khinawari,306302
8,Rajasthan,774,Beawar,597,Jaitaran,90369,Litariya,306308
